# 「基本辞書データ（漢字、自由）.tsv」片山博文MZ
# This file is public domain software.
気化熱	キカネツ。
気味	「太り○○」「○○が悪い」「いい○○だ」
気品	キ高い趣。上ヒンな感じ。
気圧	キアツ。
気圧配置	キアツハイチ。
気楽	キラク。
気構	キガマえ。
気流	空キのナガれ。
気温	大キのオン度。
気球	人が乗る大きなバルーン。
気管	口と肺をつなぐ一本のクダ。
気管支	キカンシ。
気絶	キを失う。キゼツ。
気苦労	キグロウ。
気象	大キ中に生じる自然現象。
気象台	キショウダイ。
気象庁	キショウチョウ。
気象条件	キショウジョウケン。
気象衛星	キショウエイセイ。
気象観測	キショウカンソク。
気軽	キガル。
気配	ケハイ。
気長	キナガ。
水中	ミズのナカ。
水中撮影	スイチュウサツエイ。
水中眼鏡	スイチュウメガネ。
水仕事	ミズシゴト。
水位	ウォーターレベル。
水分	スイブン。
水分補給	スイブンホキュウ。
水力	ミズのチカラ。
水力発電	スイリョクハツデン。
水力発電所	スイリョクハツデンショ。
水圧	ミズのアツ力。
水増	ミズマし。
水害	スイガイ。
水平	静止したスイ面のようにタイらであるさま。
水平方向	スイヘイホウコウ。
水平線	スイヘイセン。
水彩画	スイサイガ。
水戸黄門	ミトコウモン。
水族館	スイゾクカン。
水星	最も太陽に近い惑セイ。
水曜	Wednesday.
水曜日	Wednesday.
水死	ミズでおぼれてシぬこと。
水気	ミズケ。
水没	スイボツ。
水泳	ミズの中をオヨぐこと。
水泳大会	スイエイタイカイ。
水泳教室	スイエイキョウシツ。
水泳教育	スイエイキョウイク。
水泳選手	スイエイセンシュ。
水洗	ミズでアラうこと。
水洗便所	スイセンベンジョ。
水流	ミズのナガれ。
水浴	ミズアび。
水深	ミズのフカさ。
水温	ミズのオン度。
水温計	スイオンケイ。
水源	川などのミズが流れ出るもと。
水源地	スイゲンチ。
水溶液	スイヨウエキ。
水牛	スイギュウ。
水玉模様	ミズタマモヨウ。
水産加工業者	スイサンカコウギョウシャ。
水産業	スイサンギョウ。
水産物	スイサンブツ。
水田	スイデン。
水着	ミズギ。
水筒	飲料スイ、酒類などの携帯用容器。
水素	元素記号Ｈで原子番号１の元素。
水色	ミズイロ。
水草	ミズクサ。
水蒸気	スイジョウキ。
水蒸気爆発	スイジョウキバクハツ。
水虫	ミズムシ。
水資源	ミズシゲン。
水質	水に含まれている物シツの性シツ。
水質基準	スイシツキジュン。
水質検査	スイシツケンサ。
水路	スイロ。
水車	スイシャ。
水道	生活に必要なミズを供給する施設。
水道局	スイドウキョク。
水銀	液体金属の一種。「○○温度計」
水銀温度計	スイギンオンドケイ。
水銀電池	スイギンデンチ。
水門	ミズの流れの調節のために開閉できるモン・扉。
水面	ミズの表メン。
氷山	ヒョウザン。
氷水	コオリミズ。
氷河	流れ下るコオリの集合体。
氷河時代	ヒョウガジダイ。
氷点下	ヒョウテンカ。
永世中立国	エイセイチュウリツコク。
永久	いつまでも限りなく続くこと。エイキュウ。
永久保存	エイキュウホゾン。
永久凍土	エイキュウトウド。
永久機関	エイキュウキカン。
永久歯	エイキュウシ。
永久磁石	エイキュウジシャク。
永住	ある土地にナガくスむこと。
永住権	エイジュウケン。
永眠	エイ久にネムること。
永遠	いつまでも果てしなく続くこと。エイエン。
求人	雇うヒトをモトめること。
求人件数	キュウジンケンスウ。
求人倍率	キュウジンバイリツ。
求人広告	キュウジンコウコク。
求刑	ケイ罰をモトめること。
求愛	アイをモトめること。
汚名	悪い評判。悪メイ。「○○返上」
汚染	ヨゴれにソまること。
汚染水対策	オセンスイタイサク。
汚染物質	オセンブッシツ。
汚水	ヨゴれたミズ。
汚物	ヨゴれたモノ。
汚職	職務上の地位を悪用した不正行為。
汚職事件	オショクジケン。
江戸	日本の首都東京の旧称。
江戸城	エドジョウ。
江戸幕府	エドバクフ。
江戸時代	エドジダイ。
決別	きっぱりとワカれること。
決勝	最後のショウ負をケッ定すること。
決勝戦	ケッショウセン。
決壊	堤防などが切れて崩れること。
決定	物事をはっきりとキめること。
決心	ココロにキめること。
決意	イ志をはっきりとキめること。ケッ心。
決断	意志をはっきりとケッ定すること。
決着	物事のきまりがつくこと。ケッチャク。
決行	思い切ってオコナうこと。
決裂	意見が一致せず、会談・交渉などが成立しないこと。
決議	ケツギ。
沈没	船などが水中にシズむこと。
沈没船	チンボツセン。
沖縄	日本の最西端に位置するケン。
沖縄地方	オキナワチホウ。
沖縄県	日本の最西端に位置するケン。
河原	水の流れていない、石や砂の多い川辺。カワラ。
河口	カ川が他の水域へ注ぎ込む部分。
河川	大小のカワ。カセン。
河童	キュウリのすきな想像上の生き物。
油断	注意を怠ること。
油断大敵	不注意でいると、思わぬ失敗をすること。
油田	石ユが産出する地域。ユデン。
油紙	アブラガミ。
油絵	アブラエ。
治安	社会の秩序。犯罪率が低いこと。
治安当局	チアントウキョク。
治安維持	チアンイジ。
治安部隊	チアンブタイ。
治水	氾濫などの害を防ぎ、水を統制すること。
治水工事	チスイコウジ。
沿岸	エンガン。
沿線	路センにソった所。 
沿道	ミチにソった場所。
法事	ご先祖様の供養を行う行事。
法人税	ホウジンゼイ。
法令	ホウ律と命レイ。
法制度	ホウセイド。
法則	必ず成立する事物相互の関係。
法務省	ホウムショウ。
法外	ホウからハズれていること。
法定相続人	ホウテイソウゾクニン。
法律	ホウリツ。
法律改正	ホウリツカイセイ。
法改正	ホウカイセイ。
法整備	ホウセイビ。
法案	ホウ律のアン。
法治主義	ホウチシュギ。
法治国家	ホウチコッカ。
法科大学院	ホウカダイガクイン。
法規制	ホウキセイ。
波乱	さわぎ。ごたごた。「○○万丈」
波長	電磁波の隣り合った山の間の長さ。
波間	ナミのうねりとうねりのアイダ。
泣虫	ナきムシ。
泣言	ナきゴト。
泣顔	ナきガオ。
泥仕合	ドロジアイ。
注入	ソソぎイれること。
注射	穴の開いた針を体に刺して薬剤をチュウ入すること。
注射器	チュウシャキ。
注意	気をつけること。
注意事項	チュウイジコウ。
注意人物	チュウイジンブツ。
注意力	チュウイリョク。
注意点	チュウイテン。
注文	物品を依頼すること。オーダー。
注文住宅	チュウモンジュウタク。
注文確認	チュウモンカクニン。
注水	ミズをソソぐこと。
注目	ある物に視線をソソぐこと。
注目株	チュウモクカブ。
注視	チュウ意してよく見ること。
洋室	西ヨウ風の部屋。ヨウ間。
洋式	西ヨウ風のやり方・様シキ。「○○トイレ」
洋服	西ヨウ風のフク装。
洋楽	西ヨウの音ガク。
洋画	西ヨウの映ガ。
洋菓子	ヨウガシ。
洋酒	西ヨウ風のサケ。
洋風	西ヨウフウ。
洋食	西ヨウ風のショク事。
洗剤	アラうために使う薬ザイ。
洗浄	アラって清めること。
洗濯	アラってススぐこと。
洗濯機	センタッキ。
洗濯物	センタクモノ。
洗練	表現を推敲して、より良いものにすること。
洗脳	センノウ。
洗面器	センメンキ。
洗面所	センメンジョ。
洗顔	カオをアラうこと。
津波	ツナミ。
津波対策	ツナミタイサク。
津波注意報	ツナミチュウイホウ。
津軽三味線	ツガルジャミセン。
津軽弁	ツガルベン。
活力	働き動くためのチカラ。生命リョク。
活動	カッ発にウゴいたり働いたりすること。
活動家	カツドウカ。
活動方針	カツドウホウシン。
活動範囲	カツドウハンイ。
活字	カッ版印刷に使う凸型のジ型。
活性化	カッセイカ。
活断層	カツダンソウ。
活気	いきいきとしたカツ動的なキ分。
活用	うまくイかしてモチいること。
活発	元気で勢いのよいさま。
活路	生き残るための道や方法。「○○を開く」
派手	地味の反対。
派遣	ハケン先の企業で業務を行う雇用形態。
派遣労働者	ハケンロウドウシャ。
派遣社員	ハケンシャイン。
流出	ナガれデること。
流出文書	リュウシュツブンショ。
流動食	リュウドウショク。
流域	ナガれる地イキ。
流星	ナガれるホシ。
流星群	リュウセイグン。
流水	ナガれるミズ。
流氷	ナガれるコオリ。
流産	妊娠の早い時期に赤ちゃんが死ぬこと。
流血	チがナガれること。
流行	世間でハヤること。
流行歌	リュウコウカ。
流行語	リュウコウゴ。
流通	消費者へ販売するための物・貨幣などのナガれ。
浄水場	ジョウスイジョウ。
浪人	試験に不合格であぶれた人。
浪費	無駄にツイやすこと。
浮世絵	ウキヨエ。
浮力	ウこうとするチカラ。
浮動票	フドウヒョウ。
浴場	多くの人が入るお風呂の施設。
浴室	ヨク槽のある部屋。
浴衣	ユカた。
海外	カイガイ。
海外事業	カイガイジギョウ。
海外企業	カイガイキギョウ。
海外展開	カイガイテンカイ。
海外投資家	カイガイトウシカ。
海外旅行	カイガイリョコウ。
海外移転	カイガイイテン。
海外資産	カイガイシサン。
海外進出	カイガイシンシュツ。
海女	ウミのアマさん。
海岸	ウミのキシ。
海岸線	カイガンセン。
海底	ウミのソコ。
海底火山	カイテイカザン。
海水	ウミのミズ。
海水浴	カイスイヨク。
海洋投棄	カイヨウトウキ。
海洋深層水	カイヨウシンソウスイ。
