# FILENAME: BasicDict-JPN-Kanji-Freedom.tsv
# NAME-ENG: Basic Japanese Kanji Freedom Dictionary, 13th Edition
# NAME-JPN: 基本辞書データ（漢字、自由）第十三版
# COPYRIGHT: (C) 2013-2026 katahiromz.
# LICENSE: MIT
# NOTE: ABSOLUTELY NO WARRANTY.
# DATE: 2026-09-22
植民地支配	しょくみんちしはい。
植物	しょくぶつ。
植物人間	しょくぶつにんげん。
植物園	しょくぶつえん。
植物工場	しょくぶつこうじょう。
植物性	しょくぶつせい。
植物油	しょくぶつあぶら。
植物油	しょくぶつゆ。
植物油脂	しょくぶつゆし。
植物状態	しょくぶつじょうたい。
植物由来成分	しょくぶつゆらいせいぶん。
検事	けんじ。
検便	けんべん。
検出	けんしゅつ。
検出器	けんしゅつき。
検品	けんぴん。
検問	けんもん。
検問所	けんもんじょ。
検定	けんてい。
検定試験	けんていしけん。
検察	けんさつ。
検察官	けんさつかん。
検尿	けんにょう。
検挙	けんきょ。
検査	けんさ。
検査中	けんさちゅう。
検査値	けんさち。
検査官	けんさかん。
検査日	けんさび。
検査機器	けんさきき。
検査薬	けんさやく。
検温	けんおん。
検知	けんち。
検算	けんざん。
検索	けんさく。
検討	けんとう。
検討中	けんとうちゅう。
検証	けんしょう。
検証作業	けんしょうさぎょう。
検証実験	けんしょうじっけん。
検針	けんしん。
検針日	けんしんび。
検閲	けんえつ。
業務	ぎょうむ。
業務上	ぎょうむじょう。
業務上横領罪	ぎょうむじょうおうりょうざい。
業務上過失	ぎょうむじょうかしつ。
業務中	ぎょうむちゅう。
業務停止	ぎょうむていし。
業務内	ぎょうむない。
業務外	ぎょうむがい。
業務妨害	ぎょうむぼうがい。
業務妨害罪	ぎょうむぼうがいざい。
業務拡大	ぎょうむかくだい。
業務改善命令	ぎょうむかいぜんめいれい。
業務用	ぎょうむよう。
業務連携	ぎょうむれんけい。
業務連絡	ぎょうむれんらく。
業界	ぎょうかい。
業界内	ぎょうかいない。
業界関係者	ぎょうかいかんけいしゃ。
業種	ぎょうしゅ。
業種別	ぎょうしゅべつ。
業績	ぎょうせき。
業績不振	ぎょうせきふしん。
業績予想	ぎょうせきよそう。
業者	ぎょうしゃ。
業者側	ぎょうしゃがわ。
極上	ごくじょう。
極刑	きょっけい。
極力	きょくりょく。
極地	きょくち。
極太	ごくぶと。
極寒	ごくかん。
極寒	ごっかん。
極少数	ごくしょうすう。
極度	きょくど。
極悪	ごくあく。
極悪人	ごくあくにん。
極悪非道	ごくあくひどう。
極意	ごくい。
極東	きょくとう。
極楽	ごくらく。
極秘	ごくひ。
極秘裏	ごくひり。
極端	きょくたん。
極細	ごくぼそ。
極道	ごくどう。
極限	きょくげん。
楽勝	らくしょう。
楽器	がっき。
楽器店	がっきてん。
楽団	がくだん。
楽園	らくえん。
楽天地	らくてんち。
楽天家	らくてんか。
楽天的	らくてんてき。
楽屋	がくや。
楽市楽座	らくいちらくざ。
楽曲	がっきょく。
楽章	がくしょう。
楽観	らっかん。
楽観的	らっかんてき。
楽観視	らっかんし。
楽譜	がくふ。
概況	がいきょう。
概算要求	がいさんようきゅう。
概要	がいよう。
構内	こうない。
構図	こうず。
構外	こうがい。
構想	こうそう。
構想力	こうそうりょく。
構成	こうせい。
構成員	こうせいいん。
構成部品	こうせいぶひん。
構築	こうちく。
構造	こうぞう。
構造体	こうぞうたい。
構造改革	こうぞうかいかく。
構造物	こうぞうぶつ。
様子	ようす。
様子見	ようすみ。
様式	ようしき。
様式化	ようしきか。
様式美	ようしきび。
様相	ようそう。
標本	ひょうほん。
標準	ひょうじゅん。
標準化	ひょうじゅんか。
標準時	ひょうじゅんじ。
標準的	ひょうじゅんてき。
標準語	ひょうじゅんご。
標的	ひょうてき。
標語	ひょうご。
標識	ひょうしき。
標高	ひょうこう。
標高差	ひょうこうさ。
模写	もしゃ。
模型	もけい。
模型店	もけいてん。
模型飛行機	もけいひこうき。
模式図	もしきず。
模様	もよう。
模範	もはん。
模範囚	もはんしゅう。
模範林	もはんりん。
模範生	もはんせい。
模範的	もはんてき。
模索	もさく。
模試	もし。
模造	もぞう。
模造刀	もぞうとう。
模造品	もぞうひん。
模造紙	もぞうし。
権利	けんり。
権利者	けんりしゃ。
権力	けんりょく。
権力者	けんりょくしゃ。
権力闘争	けんりょくとうそう。
権化	ごんげ。
権威	けんい。
権威主義	けんいしゅぎ。
権益	けんえき。
権限	けんげん。
横一列	よこいちよれつ。
横一直線	よこいっちょくせん。
横一線	よこいっせん。
横丁	よこちょう。
横幅	よこはば。
横文字	よこもじ。
横断	おうだん。
横断歩道	おうだんほどう。
横暴	おうぼう。
横板	よこいた。
横柄	おうへい。
横棒	よこぼう。
横波	よこなみ。
横町	よこちょう。
横目	よこめ。
横着	おうちゃく。
横社会	よこしゃかい。
横穴	よこあな。
横笛	よこぶえ。
横笛	よこぶえぶえ。
横糸	よこいと。
横綱	よこづな。
横線	よこせん。
横行	おうこう。
横車	よこぐるま。
横転	おうてん。
横道	よこみち。
横長	よこなが。
横領	おうりょう。
横領罪	おうりょうざい。
横顔	よこがお。
横風	よこかぜ。
横飯	よこめし。
樹木	じゅもく。
樹氷	じゅひょう。
樹海	じゅかい。
樹液	じゅえき。
樹立	じゅりつ。
樹脂	じゅし。
樹齢	じゅれい。
機会	きかい。
機会均等	きかいきんとう。
機会均等	きかいびょうどう。
機体	きたい。
機体検査	きたいけんさ。
機動	きどう。
機動隊	きどうたい。
機器	きき。
機嫌	きげん。
機密	きみつ。
機密性	きみつせい。
機密情報	きみつじょうほう。
機密費	きみつひ。
機材	きざい。
機械	きかい。
機械化	きかいか。
機械工	きかいこう。
機械式	きかいしき。
機械文明	きかいぶんめい。
機械油	きかいあぶら。
機械油	きかいゆ。
機械的	きかいてき。
機械音	きかいおん。
機械類	きかいるい。
機構	きこう。
機知	きち。
機種	きしゅ。
機種変	きかいへん。
機織	はたおり。
機能	きのう。
機能性	きのうせい。
機転	きてん。
機運	きうん。
機長	きちょう。
機関	きかん。
機関士	きかんし。
機関投資家	きかんとうしか。
機関紙	きかんし。
機関誌	きかんし。
機関車	きかんしゃ。
機首	きしゅ。
欠勤	けっきん。
欠品	けっぴん。
欠員	けついん。
欠場	けつじょう。
欠席	けっせき。
欠席届	けっせきとどけ。
欠損	けっそん。
欠格	けっかく。
欠点	けってん。
欠片	かけら。
欠航	けっこう。
欠落	けつらく。
次世代	じせだい。
次元	じげん。
次回	じかい。
次回作	じかいさく。
次女	じじょ。
次官	じかん。
次期	じき。
次点	じてん。
次男	じなん。
次第	しだい。
次週	じしゅう。
次長	じちょう。
欧州	おうしゅう。
欧州中央銀行	おうしゅうちゅうおうぎんこう。
欧州経済	おうしゅうけいざい。
欧州連合	おうしゅうれんごう。
欧米	おうべい。
欲情	よくじょう。
欲望	よくぼう。
欲求	よっきゅう。
欲求不満	よっきゅうふまん。
歌人	うたびと。
歌会	うたかい。
歌劇	かげき。
歌劇団	かげきだん。
歌合戦	うたがっせん。
歌声	うたごえ。
歌手	かしゅ。
歌曲	かきょく。
歌舞伎	かぶき。
歌詞	かし。
歌集	かしゅう。
歓喜	かんき。
歓声	かんげい。
歓迎	かんげい。
歓迎会	かんげいかい。
止血	しけつ。
止血剤	しけつざい。
止血法	しけつほう。
正七角形	せいななかっけい。
正三角形	せいさんかくけい。
正三角形	せいさんかっけい。
正九角形	せいきゅうかっけい。
正二角形	せいにかっけい。
正五角形	せいごかっけい。
正会員	せいかいいん。
正体	しょうたい。
正体不明	しょうたいふめい。
正倉院	しょうそういん。
正八角形	せいはっかっけい。
正八面体	せいはちめんたい。
正六角形	せいろっかっけい。
正六面体	せいろくめんたい。
正則	せいそく。
正十角形	せいじっかっけい。
正午	しょうご。
正反対	せいはんたい。
正史	せいし。
正否	せいひ。
正味	しょうみ。
正四角形	せいしかっけい。
正四面体	せいしめんたい。
正多角形	せいたかくけい。
正多角形	せいたかっけい。
正夢	まさゆめ。
正射影	せいしゃえい。
正常	せいじょう。
正常化	せいじょうか。
正座	せいざ。
正式	せいしき。
正式名称	せいしきめいしょう。
正式決定	せいしきけってい。
正式発表	せいしきはっぴょう。
正当	せいとう。
正当化	せいとうか。
正当性	せいとうせい。
正当防衛	せいとうぼうえい。
正念場	しょうねんば。
正攻法	せいこうほう。
正教	せいすう。
正方形	せいほうけい。
正月	しょうがつ。
正月気分	しょうがつきぶん。
正比例	せいひれい。
正気	しょうき。
正油	しょうゆ。
正直	しょうじき。
正直者	しょうじきもの。
正確	せいかく。
正確性	せいかくせい。
正社員	せいしゃいん。
正社員用	せいしゃいんよう。
正答	せいとう。
正統	せいとう。
正統派	せいとうは。
正義	せいぎ。
正義感	せいぎかん。
正装	せいそう。
正規	せいき。
正解	せいかい。
正解者	せいかいしゃ。
正誤表	せいごひょう。
正論	せいろん。
正門	せいもん。
正電荷	せいでんか。
正露丸	せいろがん。
正面	しょうめん。
正面	せいめん。
正面図	しょうめんず。
正面衝突	しょうめんしょうとつ。
武力	ぶりょく。
武力介入	ぶりょくかいにゅう。
武力行使	ぶりょくこうし。
武勇伝	ぶゆうでん。
武器	ぶき。
武器屋	ぶきや。
武器庫	ぶきこ。
武器輸出三原則	ぶきゆしゅつさんげんそく。
武士	ぶし。
武士道	ぶしどう。
武家	ぶけ。
武将	ぶしょう。
武者	むしゃ。
武者修行	むしゃしゅぎょう。
武芸	ぶげい。
武芸者	ぶげいしゃ。
武術	ぶじゅつ。
武装	ぶそう。
武装勢力	ぶそうせいりょく。
武装強盗団	ぶそうごうとうだん。
武装解除	ぶそうかいじょ。
武装集団	ぶそうしゅうだん。
武道	ぶどう。
武道館	ぶどうかん。
歩兵	ほへい。
歩合	ぶあい。
歩合制	ぶあいせい。
歩数	ほすう。
歩数計	ほすうけい。
歩行	ほこう。
歩行器	ほこうき。
歩行困難	ほこうこんなん。
歩行者	ほこうしゃ。
歩行者天国	ほこうしゃてんごく。
歩行者専用	ほこうしゃせんよう。
歩調	ほちょう。
歩道	ほどう。
歩道上	ほどうじょう。
歩道橋	ほどうきょう。
歯医者	はいしゃ。
歯周炎	ししゅうえん。
歯周病	ししゅうびょう。
歯形	はがた。
歯石	しせき。
歯科	しか。
歯科医	しかい。
歯科医院	しかいいん。
歯科衛生士	しかえいせいし。
歯肉炎	しにくえん。
歯茎	はぐき。
歯車	はぐるま。
歳暮	せいぼ。
歳末	さいまつ。
歴代	れきだい。
歴任	れきにん。
歴史	れきし。
歴史上	れきし。
歴史上	れきしじょう。
歴史人物	れきしじんぶつ。
歴史劇	れきしげき。
歴史問題	れきしもんだい。
歴史問題	れきしもんだし。
歴史学	れきしがく。
歴史家	れきしか。
歴史小説	れきししょうせつ。
